Date,ForecastScore,ReturnForecastPct
2026-06-23 12:30:00+03:00,0.4235937356073274,0.1350264448881461
2026-06-23 12:35:00+03:00,0.40476833095760745,0.11779908915684122
2026-06-23 12:40:00+03:00,0.3680421422895331,-0.0398451161198356
2026-06-23 12:45:00+03:00,0.3575135319329973,0.05326066818785497
2026-06-23 12:50:00+03:00,0.336106068653134,-0.04284705981289158
2026-06-23 12:55:00+03:00,0.31965555597468936,-0.058077403104564385
2026-06-23 13:00:00+03:00,0.3304966801144037,0.08667620094074593
2026-06-23 13:05:00+03:00,0.33189025879130957,0.04943294611676691
2026-06-23 13:10:00+03:00,0.37840539692969116,0.32419977381110254
2026-06-23 13:15:00+03:00,0.3866618733408128,0.19088920113279906
2026-06-23 13:20:00+03:00,0.4003079981457553,0.23915501363662667
2026-06-23 13:25:00+03:00,0.43800047909926976,0.404768133417824
2026-06-23 13:30:00+03:00,0.43687997257288896,0.25292400005205223
2026-06-23 13:35:00+03:00,0.39814494619748136,0.01893629357834946
2026-06-23 13:40:00+03:00,0.38647058513741045,0.10952949506471017
2026-06-23 13:45:00+03:00,0.33489817872150496,-0.19588131978167353
2026-06-23 13:50:00+03:00,0.3438957945871243,0.10697427167578284
2026-06-23 13:55:00+03:00,0.31407103076640036,-0.13674237087806068
2026-06-23 14:00:00+03:00,0.2829318080600549,-0.22631020198735954
2026-06-23 14:05:00+03:00,0.24229841648540534,-0.4127954588253846
2026-06-23 14:10:00+03:00,0.22565987908638124,-0.30918218221937166
2026-06-23 14:15:00+03:00,0.222486420621009,-0.23899687982407833
2026-06-23 14:20:00+03:00,0.22487734771311044,-0.20154216249322784
2026-06-23 14:25:00+03:00,0.2367639732796617,-0.12139506402201947
2026-06-23 14:30:00+03:00,0.2425785039534323,-0.1372835990416236
2026-06-23 14:35:00+03:00,0.25610868667296083,-0.06651959560978352
2026-06-23 14:40:00+03:00,0.2903504851378257,0.10061165735750305
2026-06-23 14:45:00+03:00,0.2860019309598426,-0.0804681037131377
2026-06-23 14:50:00+03:00,0.2771763813829481,-0.12391817788540249
2026-06-23 14:55:00+03:00,0.22878774817120262,-0.5244470231094034
2026-06-23 15:00:00+03:00,0.23362397963474263,-0.16529877801396572
2026-06-23 15:05:00+03:00,0.25918153706040503,-0.004121120846634144
2026-06-23 15:10:00+03:00,0.24072533767986218,-0.27465445935998856
2026-06-23 15:15:00+03:00,0.24798899659744833,-0.11647879211979514
2026-06-23 15:20:00+03:00,0.27293254112300624,0.02365136671656838
2026-06-23 15:25:00+03:00,0.26329091035103463,-0.16344727784092986
2026-06-23 15:30:00+03:00,0.23595201578254038,-0.3442701448700548
2026-06-23 15:35:00+03:00,0.25097990522722774,-0.07157339212925959
2026-06-23 15:40:00+03:00,0.24324564935872972,-0.20666065740724268
2026-06-23 15:45:00+03:00,0.24463571272456447,-0.15462489891985917
2026-06-23 15:50:00+03:00,0.2600201796062448,-0.048652869355885
2026-06-23 15:55:00+03:00,0.2989237243547618,0.13754347613188878
2026-06-23 16:00:00+03:00,0.32997705373244685,0.16867276232357215
2026-06-23 16:05:00+03:00,0.3367611314380185,0.08278205748722012
2026-06-23 16:10:00+03:00,0.3412759688432505,0.08273221923039803
2026-06-23 16:15:00+03:00,0.3065371313551107,-0.18169593445700807
2026-06-23 16:20:00+03:00,0.30079173583565066,-0.05212004843359666
2026-06-23 16:25:00+03:00,0.28395916876526683,-0.1472378056375109
2026-06-23 16:30:00+03:00,0.27606010069720566,-0.1220807497523245
2026-06-23 16:35:00+03:00,0.285167551625009,-0.01971773116815087
2026-06-23 16:40:00+03:00,0.3160360200288599,0.13967163150706294
2026-06-23 16:45:00+03:00,0.37015172921273254,0.33756599587187686
2026-06-23 16:50:00+03:00,0.4226026739852966,0.4319102179966374
2026-06-23 16:55:00+03:00,0.4396761020613796,0.32879480137122913
2026-06-23 17:00:00+03:00,0.4447682542664465,0.2923930424721076
2026-06-23 17:05:00+03:00,0.4578829547952612,0.348576072536982
2026-06-23 17:10:00+03:00,0.4576935465758591,0.2969612687730878
2026-06-23 17:15:00+03:00,0.4392752724054365,0.1894211331595123
2026-06-23 17:20:00+03:00,0.43669703970854484,0.24686969411686333
2026-06-23 17:25:00+03:00,0.4237990836542815,0.18055611300089633
2026-06-23 17:30:00+03:00,0.44181990033163565,0.33656308785935785
2026-06-23 17:35:00+03:00,0.4853685497427186,0.5191246592224842
2026-06-23 17:40:00+03:00,0.5087108798713765,0.48581842651841634
2026-06-23 17:45:00+03:00,0.5220879270990604,0.4731037481802812
2026-06-23 17:50:00+03:00,0.5287863951150867,0.46021862593674734
2026-06-23 17:55:00+03:00,0.5424629763946659,0.5139347329378194
2026-06-24 09:55:00+03:00,0.4233245323803101,-0.33216979652943923
2026-06-24 10:00:00+03:00,0.44867228474645204,0.3778618311797881
2026-06-24 10:05:00+03:00,0.4648381204527135,0.3736437710468289
2026-06-24 10:10:00+03:00,0.39882331667465953,-0.10593407350558928
2026-06-24 10:15:00+03:00,0.36516585688961906,-0.032340212360439824
2026-06-24 10:20:00+03:00,0.3526088530357814,0.033873248385163895
2026-06-24 10:25:00+03:00,0.3252065399889559,-0.09712242594625287
2026-06-24 10:30:00+03:00,0.3009882746491379,-0.14148276235123622
2026-06-24 10:35:00+03:00,0.2357444997419677,-0.6476643476555706
2026-06-24 10:40:00+03:00,0.18691745881658073,-0.7352342377226149
2026-06-24 10:45:00+03:00,0.15066082389176502,-0.8048582057318382
2026-06-24 10:50:00+03:00,0.15477686922670839,-0.40580831504582315
2026-06-24 10:55:00+03:00,0.1843670546746561,-0.16464496953401606
2026-06-24 11:00:00+03:00,0.20804706348878135,-0.1342528793597319
2026-06-24 11:05:00+03:00,0.22035895726495264,-0.16091471680640082
2026-06-24 11:10:00+03:00,0.21669766966467088,-0.2583738462902706
2026-06-24 11:15:00+03:00,0.26146076386325073,0.08416775180560795
2026-06-24 11:20:00+03:00,0.3121867879093147,0.21166799452471885
2026-06-24 11:25:00+03:00,0.33926784240843083,0.1713808064515871
2026-06-24 11:30:00+03:00,0.3518986786540292,0.1384209130984701
2026-06-24 11:35:00+03:00,0.3451854509027298,0.04313125395687446
2026-06-24 11:40:00+03:00,0.3322396971715734,-0.013003786217893429
2026-06-24 11:45:00+03:00,0.35790839040586087,0.20296453382708335
2026-06-24 11:50:00+03:00,0.3228648729424706,-0.14090831711656368
2026-06-24 11:55:00+03:00,0.27130737557373263,-0.38781008015626495
2026-06-24 12:00:00+03:00,0.23359775421073334,-0.4230006148069554
2026-06-24 12:05:00+03:00,0.23046334021216425,-0.216487141539794
2026-06-24 12:10:00+03:00,0.21412426472449403,-0.34371471633487827
2026-06-24 12:15:00+03:00,0.20893288491129727,-0.290366100009828
2026-06-24 12:20:00+03:00,0.22525190073077514,-0.12800920827724768
2026-06-24 12:25:00+03:00,0.2054664013776386,-0.39573015980381054
2026-06-24 12:30:00+03:00,0.2001797686169696,-0.3178024329571352
2026-06-24 12:35:00+03:00,0.17219016620420918,-0.5942575903021056
2026-06-24 12:40:00+03:00,0.19540246343098583,-0.1691357325060582
2026-06-24 12:45:00+03:00,0.18207278087614856,-0.43303456218630776
2026-06-24 12:50:00+03:00,0.1664974807222042,-0.5106248591059078
2026-06-24 12:55:00+03:00,0.1573335301530289,-0.4957937545085813
2026-06-24 13:00:00+03:00,0.1603153757425646,-0.3944011925727029
2026-06-24 13:05:00+03:00,0.17177404464502902,-0.3020860804508171
2026-06-24 13:10:00+03:00,0.15752198738856846,-0.5370992222288176
2026-06-24 13:15:00+03:00,0.15250692276986638,-0.48202265602600713
2026-06-24 13:20:00+03:00,0.15178449969462865,-0.4518318934221376
2026-06-24 13:25:00+03:00,0.15056810031034976,-0.4601614350519291
2026-06-24 13:30:00+03:00,0.1399795969109206,-0.5822671888726157
2026-06-24 13:35:00+03:00,0.1480784364812433,-0.4013664707614665
2026-06-24 13:40:00+03:00,0.1386196634125885,-0.578158367106226
2026-06-24 13:45:00+03:00,0.1378953525939768,-0.5061314027942674
2026-06-24 13:50:00+03:00,0.13607842532666875,-0.5226320463234025
2026-06-24 13:55:00+03:00,0.12381293333863132,-0.6788946930261778
2026-06-24 14:00:00+03:00,0.12505493679953703,-0.5434443425870855
2026-06-24 14:05:00+03:00,0.12300840812313342,-0.5817506537041912
2026-06-24 14:10:00+03:00,0.13015059499659165,-0.4743771029122279
2026-06-24 14:15:00+03:00,0.12451478603128763,-0.6082770642567049
2026-06-24 14:20:00+03:00,0.11949666304554936,-0.6266186770961572
2026-06-24 14:25:00+03:00,0.16912568465064862,-0.10204182954720159
2026-06-24 14:30:00+03:00,0.19054326488572332,-0.19151311307675553
2026-06-24 14:35:00+03:00,0.2152271101680362,-0.11134123829156692
2026-06-24 14:40:00+03:00,0.20004561665089615,-0.3827176975234986
2026-06-24 14:45:00+03:00,0.23282558587880872,-0.03111450823097514
2026-06-24 14:50:00+03:00,0.2293819911793857,-0.22118816434908542
2026-06-24 14:55:00+03:00,0.21477736060164207,-0.33051587171258745
2026-06-24 15:00:00+03:00,0.22604514403716014,-0.15162828508766643
2026-06-24 15:05:00+03:00,0.2790908253567363,0.1547369653965844
2026-06-24 15:10:00+03:00,0.3712649595414063,0.48624138597763866
2026-06-24 15:15:00+03:00,0.35624037307473105,0.03103059491732471
2026-06-24 15:20:00+03:00,0.34333086832891063,0.01195202519718655
2026-06-24 15:25:00+03:00,0.4264789401809991,0.5591988382215828
2026-06-24 15:30:00+03:00,0.4743664918514364,0.5145717685593726
2026-06-24 15:35:00+03:00,0.5336965875764438,0.681040098306556
2026-06-24 15:40:00+03:00,0.5929179714570942,0.8118151663599497
2026-06-24 15:45:00+03:00,0.568588014509528,0.4173377620292422
2026-06-24 15:50:00+03:00,0.5905216293266528,0.6434641888088303
2026-06-24 15:55:00+03:00,0.5748486485377275,0.4627692252268004
2026-06-24 16:00:00+03:00,0.5747692708954826,0.5233313228179081
2026-06-24 16:05:00+03:00,0.5732666808006015,0.5148064967362225
2026-06-24 16:10:00+03:00,0.5603382801714489,0.445350926851966
2026-06-24 16:15:00+03:00,0.46839488419518194,-0.06335927226838739
2026-06-24 16:20:00+03:00,0.3669901066083724,-0.4017004958619681
2026-06-24 16:25:00+03:00,0.3161015616735657,-0.24415222637230508
2026-06-24 16:30:00+03:00,0.2586249608066945,-0.4773466779065274
2026-06-24 16:35:00+03:00,0.2605463819782152,-0.11184822082329207
2026-06-24 16:40:00+03:00,0.32322342929568454,0.2800441211202297
2026-06-24 16:45:00+03:00,0.35222753039611954,0.20492827220887574
2026-06-24 16:50:00+03:00,0.3096662621607535,-0.21552443806004543
2026-06-24 16:55:00+03:00,0.24905257225855862,-0.5422113550797338
2026-06-24 17:00:00+03:00,0.2570310851105151,-0.09085211894117978
2026-06-24 17:05:00+03:00,0.28254609387616747,0.04705815928755906
2026-06-24 17:10:00+03:00,0.23890828599806357,-0.44699268710800133
2026-06-24 17:15:00+03:00,0.20601977179812214,-0.49085311557884637
2026-06-24 17:20:00+03:00,0.26172998548643117,0.1302140484771237
2026-06-24 17:25:00+03:00,0.2784974136586585,-0.000236316653020624
2026-06-24 17:30:00+03:00,0.2687039234955715,-0.1502519956566448
2026-06-24 17:35:00+03:00,0.34993627556779755,0.4028776742285054
2026-06-24 17:40:00+03:00,0.3236216454521257,-0.09568750821056254
2026-06-24 17:45:00+03:00,0.28231057225101625,-0.2869416059201738
2026-06-24 17:50:00+03:00,0.3050467938759577,0.08318240361165635
2026-06-24 17:55:00+03:00,0.26691200501132384,-0.31457473994355123
2026-06-25 09:55:00+03:00,0.19873895809812275,-0.9210039068735982
2026-06-25 10:00:00+03:00,0.20846217751054086,-0.20630212041491727
2026-06-25 10:05:00+03:00,0.21080099601973265,-0.2408703418091511
2026-06-25 10:10:00+03:00,0.164553339553818,-0.8469380424292338
2026-06-25 10:15:00+03:00,0.1385984976830719,-0.7506292688514856
2026-06-25 10:20:00+03:00,0.12958497239212008,-0.6163811648871569
2026-06-25 10:25:00+03:00,0.10820501432495838,-0.8965261578839334
2026-06-25 10:30:00+03:00,0.1026506592266079,-0.7219397088198211
2026-06-25 10:35:00+03:00,0.09122622247542948,-0.8739908385129761
2026-06-25 10:40:00+03:00,0.07830250424041174,-1.0092967467229805
2026-06-25 10:45:00+03:00,0.07273312269949249,-0.9275918524390603
2026-06-25 10:50:00+03:00,0.06664616777762748,-0.9901709614023446
2026-06-25 10:55:00+03:00,0.05974947231903809,-1.076033621419186
2026-06-25 11:00:00+03:00,0.057952304809306174,-0.9912365778616279
2026-06-25 11:05:00+03:00,0.05948939632171636,-0.9196056667721291
2026-06-25 11:10:00+03:00,0.06408486901057772,-0.8382678610638351
2026-06-25 11:15:00+03:00,0.08242200294594176,-0.5809227778699874
2026-06-25 11:20:00+03:00,0.12084272460043327,-0.2929811725467102
2026-06-25 11:25:00+03:00,0.15873427248925037,-0.18846420149462587
2026-06-25 11:30:00+03:00,0.20953651033717063,-0.002229778199071747
2026-06-25 11:35:00+03:00,0.2553935607983009,0.07597666366318902
2026-06-25 11:40:00+03:00,0.28733581584508733,0.0846591809023916
2026-06-25 11:45:00+03:00,0.3371964391744352,0.2573702845233893
2026-06-25 11:50:00+03:00,0.33167559973235355,0.018846056466762767
2026-06-25 11:55:00+03:00,0.30587101548588025,-0.13714624671348224
2026-06-25 12:00:00+03:00,0.2776747108766924,-0.22455791196173727
2026-06-25 12:05:00+03:00,0.28744209625594874,-0.01158524432505914
2026-06-25 12:10:00+03:00,0.29895286652803993,0.021795166267854882
2026-06-25 12:15:00+03:00,0.26700107986546967,-0.27677237944725497
2026-06-25 12:20:00+03:00,0.2303403150236373,-0.4271914947443467
2026-06-25 12:25:00+03:00,0.17629843171678722,-0.8752174049294844
2026-06-25 12:30:00+03:00,0.14989036902642336,-0.6908577445736916
2026-06-25 12:35:00+03:00,0.13397084142540133,-0.6637971808309904
2026-06-25 12:40:00+03:00,0.11598480654947199,-0.7925705141290958
2026-06-25 12:45:00+03:00,0.10620329203604277,-0.7509235385128284
2026-06-25 12:50:00+03:00,0.09925346083022549,-0.7587757834080461
2026-06-25 12:55:00+03:00,0.08578055146847992,-0.9509916098818196
2026-06-25 13:00:00+03:00,0.07856892453429185,-0.9068142446822078
2026-06-25 13:05:00+03:00,0.07799770721162662,-0.8135300351917005
2026-06-25 13:10:00+03:00,0.08311138589431424,-0.7116644285535454
2026-06-25 13:15:00+03:00,0.09234211213241449,-0.6200434752797
2026-06-25 13:20:00+03:00,0.09393308420967923,-0.6906345520427813
2026-06-25 13:25:00+03:00,0.10722774087918638,-0.5169264904957379
2026-06-25 13:30:00+03:00,0.11266854139259073,-0.5608767982147205
2026-06-25 13:35:00+03:00,0.12766718349428388,-0.42485511240950735
2026-06-25 13:40:00+03:00,0.15743147420099884,-0.23667651120330077
2026-06-25 13:45:00+03:00,0.1652678949566546,-0.34534894131547966
2026-06-25 13:50:00+03:00,0.17600979547203158,-0.29355783009099545
2026-06-25 13:55:00+03:00,0.17762281173583533,-0.34564647256313363
2026-06-25 14:00:00+03:00,0.16805990270461624,-0.457131351831207
2026-06-25 14:05:00+03:00,0.15223250696768673,-0.5741843907668502
2026-06-25 14:10:00+03:00,0.13883622200908677,-0.6140344507170379
2026-06-25 14:15:00+03:00,0.1360156909725746,-0.5313325323942766
2026-06-25 14:20:00+03:00,0.13108363972164036,-0.5712872163543452
2026-06-25 14:25:00+03:00,0.142779741982375,-0.3947719976335027
2026-06-25 14:30:00+03:00,0.13452041436734435,-0.5859479004697453
2026-06-25 14:35:00+03:00,0.1443584671774844,-0.4022110361172393
2026-06-25 14:40:00+03:00,0.15276652850302164,-0.3830582205038776
2026-06-25 14:45:00+03:00,0.15906631619150072,-0.3759955096408254
2026-06-25 14:50:00+03:00,0.16482744140840172,-0.3603606049623008
2026-06-25 14:55:00+03:00,0.18309454065857672,-0.2291735061855211
2026-06-25 15:00:00+03:00,0.20017329521375257,-0.18896292161427738
2026-06-25 15:05:00+03:00,0.1914914490468902,-0.3677362078987987
2026-06-25 15:10:00+03:00,0.21174253905272716,-0.142263376956578
2026-06-25 15:15:00+03:00,0.2277376072016413,-0.12341286342209748
2026-06-25 15:20:00+03:00,0.23608585531133944,-0.14089685293006346
2026-06-25 15:25:00+03:00,0.23250727340084926,-0.21330547347631032
2026-06-25 15:30:00+03:00,0.2729166620371568,0.0899459717143942
2026-06-25 15:35:00+03:00,0.2782538149627562,-0.05299031837109522
2026-06-25 15:40:00+03:00,0.3362892926172999,0.287375225380594
2026-06-25 15:45:00+03:00,0.4122699024929315,0.5030207389121557
2026-06-25 15:50:00+03:00,0.4539462597270897,0.45078577580957313
2026-06-25 15:55:00+03:00,0.4551999141513228,0.2977199493513243
2026-06-25 16:00:00+03:00,0.43172256979781715,0.15389747342964924
2026-06-25 16:05:00+03:00,0.46953117668954314,0.4659523836748781
2026-06-25 16:10:00+03:00,0.49148980270741227,0.4471358447529099
2026-06-25 16:15:00+03:00,0.5340075919809673,0.6119908860840353
2026-06-25 16:20:00+03:00,0.5232636291898779,0.38248268304937905
2026-06-25 16:25:00+03:00,0.5586834639750853,0.6334276157174626
2026-06-25 16:30:00+03:00,0.5580440990191543,0.4884806492901578
2026-06-25 16:35:00+03:00,0.5261979625664908,0.3069873750748926
2026-06-25 16:40:00+03:00,0.46448442184397865,0.06311507284559678
2026-06-25 16:45:00+03:00,0.43981825773508715,0.16545443084096906
2026-06-25 16:50:00+03:00,0.42713702038720486,0.18809575598529613
2026-06-25 16:55:00+03:00,0.4232254423063905,0.21515398047936937
2026-06-25 17:00:00+03:00,0.4271528272381565,0.2536436515448449
2026-06-25 17:05:00+03:00,0.46417887401674557,0.4525845524767935
2026-06-25 17:10:00+03:00,0.4737346631434103,0.3653459096360021
2026-06-25 17:15:00+03:00,0.45311300804187465,0.20816636263763216
2026-06-25 17:20:00+03:00,0.44301845641378723,0.22978998295432068
2026-06-25 17:25:00+03:00,0.3859162051144419,-0.09394213019196382
2026-06-25 17:30:00+03:00,0.32842528386867614,-0.24666611587001167
2026-06-25 17:35:00+03:00,0.31381720369468125,-0.06314022787995657
2026-06-25 17:40:00+03:00,0.3560225753562297,0.26421992403174316
2026-06-25 17:45:00+03:00,0.3320830016013111,-0.06407652787467719
2026-06-25 17:50:00+03:00,0.3268603736833132,0.009521663587386486
2026-06-25 17:55:00+03:00,0.29643026833033054,-0.18565530847166326
2026-06-26 09:55:00+03:00,0.24168102594284707,-0.523727018330519
2026-06-26 10:00:00+03:00,0.23337971843721142,-0.23719331536077617
2026-06-26 10:05:00+03:00,0.20026046078711365,-0.5160789877790006
2026-06-26 10:10:00+03:00,0.15371397769356265,-0.9357311110542705
2026-06-26 10:15:00+03:00,0.132412776046078,-0.7320150924860696
2026-06-26 10:20:00+03:00,0.1142632755426126,-0.8060800710729514
2026-06-26 10:25:00+03:00,0.12474926863713273,-0.4694016647038586
2026-06-26 10:30:00+03:00,0.11479546825271597,-0.7029469701531493
2026-06-26 10:35:00+03:00,0.12445801029619075,-0.47691266673213095
2026-06-26 10:40:00+03:00,0.14469714712829626,-0.33176341046561475
2026-06-26 10:45:00+03:00,0.16272896151143623,-0.28963542742182047
2026-06-26 10:50:00+03:00,0.16574765986295337,-0.37559357138157057
2026-06-26 10:55:00+03:00,0.1863139042475599,-0.20756322996600288
2026-06-26 11:00:00+03:00,0.21347816417125864,-0.10345269289979997
2026-06-26 11:05:00+03:00,0.216065932441234,-0.22467104701658783
2026-06-26 11:10:00+03:00,0.2414032502133967,-0.045658700251066664
2026-06-26 11:15:00+03:00,0.27398555799016927,0.059038247446356086
2026-06-26 11:20:00+03:00,0.24684008665328502,-0.30866872912773735
2026-06-26 11:25:00+03:00,0.20660373944535743,-0.5495433554346716
2026-06-26 11:30:00+03:00,0.18475013154680534,-0.48767687854801456
2026-06-26 11:35:00+03:00,0.15012094573816118,-0.7870583950846333
2026-06-26 11:40:00+03:00,0.12961397589001422,-0.7391620490830023
2026-06-26 11:45:00+03:00,0.1163670731005342,-0.7316460819323373
2026-06-26 11:50:00+03:00,0.09739122960901149,-0.9457765960269311
2026-06-26 11:55:00+03:00,0.08934722316820877,-0.8383851802942044
2026-06-26 12:00:00+03:00,0.08687743788444792,-0.7801591680425525
2026-06-26 12:05:00+03:00,0.09314537513876237,-0.6455067406859704
2026-06-26 12:10:00+03:00,0.08908757407111384,-0.7863526749325059
2026-06-26 12:15:00+03:00,0.0831958028052217,-0.8515906230429152
2026-06-26 12:20:00+03:00,0.071754926871548,-1.0450391436967832
2026-06-26 12:25:00+03:00,0.077324483133935,-0.7399732384681517
2026-06-26 12:30:00+03:00,0.0840011901875633,-0.6893251698341777
2026-06-26 12:35:00+03:00,0.09613232434945344,-0.5750134439154119
2026-06-26 12:40:00+03:00,0.09944055730164149,-0.643602263290589
2026-06-26 12:45:00+03:00,0.11425947461035571,-0.47646772093280776
2026-06-26 12:50:00+03:00,0.12156909454460771,-0.5071843355720465
2026-06-26 12:55:00+03:00,0.11437690152326559,-0.6750946665340671
2026-06-26 13:00:00+03:00,0.09935898066267165,-0.8669130806497685
2026-06-26 13:05:00+03:00,0.0936151230042719,-0.7789516110416993
2026-06-26 13:10:00+03:00,0.08839700660803188,-0.8061034348245408
2026-06-26 13:15:00+03:00,0.08634614604669912,-0.7782073634483124
2026-06-26 13:20:00+03:00,0.07847281944421511,-0.9182773069795718
2026-06-26 13:25:00+03:00,0.07867479987260718,-0.7986903646503742
2026-06-26 13:30:00+03:00,0.08958229630486343,-0.6171591969760583
2026-06-26 13:35:00+03:00,0.08484801938423087,-0.8235984530537139
2026-06-26 13:40:00+03:00,0.07424535725257674,-1.0036799865350423
2026-06-26 13:45:00+03:00,0.0714886195278778,-0.8923840499497742
2026-06-26 13:50:00+03:00,0.07380987176763346,-0.8028318504790799
2026-06-26 13:55:00+03:00,0.07611451969411559,-0.7879547738621101
2026-06-26 14:00:00+03:00,0.0934172480746912,-0.5413619637222062
2026-06-26 14:05:00+03:00,0.09626762518565639,-0.6646526895250315
2026-06-26 14:10:00+03:00,0.09354356423891676,-0.7421676964595404
2026-06-26 14:15:00+03:00,0.104428114709772,-0.5492554040891082
2026-06-26 14:20:00+03:00,0.10782880814636496,-0.6016856139676091
2026-06-26 14:25:00+03:00,0.10687689551882859,-0.6491121931264627
2026-06-26 14:30:00+03:00,0.1237084465097642,-0.42591406561558864
2026-06-26 14:35:00+03:00,0.12970135003871164,-0.48513052726385675
2026-06-26 14:40:00+03:00,0.14046927459281427,-0.4093469056522323
2026-06-26 14:45:00+03:00,0.11917763030728801,-0.8152972057327234
2026-06-26 14:50:00+03:00,0.11981222975276523,-0.5719095176051332
2026-06-26 14:55:00+03:00,0.12275717887820906,-0.5386842162594127
2026-06-26 15:00:00+03:00,0.12135354842196408,-0.5834428421676484
2026-06-26 15:05:00+03:00,0.1395625815833492,-0.36158054269055495
2026-06-26 15:10:00+03:00,0.1305294396301531,-0.6120148417384521
2026-06-26 15:15:00+03:00,0.1400089337096055,-0.4201621920533839
2026-06-26 15:20:00+03:00,0.1604602309460003,-0.2819308138879264
2026-06-26 15:25:00+03:00,0.19054096053277927,-0.1461942580082399
2026-06-26 15:30:00+03:00,0.21317854489828533,-0.12659693658105095
2026-06-26 15:35:00+03:00,0.2151866637830286,-0.23036632942232646
2026-06-26 15:40:00+03:00,0.23860475035043677,-0.061162952891837846
2026-06-26 15:45:00+03:00,0.2415250483158768,-0.1547542377491927
2026-06-26 15:50:00+03:00,0.23764851835005377,-0.20090172018822802
2026-06-26 15:55:00+03:00,0.2249293289843178,-0.2875346436714947
2026-06-26 16:00:00+03:00,0.2421236858841235,-0.08236676395760653
2026-06-26 16:05:00+03:00,0.23997839744059454,-0.1853416222844784
2026-06-26 16:10:00+03:00,0.2252320566012666,-0.2988858226028994
2026-06-26 16:15:00+03:00,0.28445632372950036,0.19035088311872614
2026-06-26 16:20:00+03:00,0.27529715161301155,-0.1302958419220714
2026-06-26 16:25:00+03:00,0.2688220256177707,-0.13308129323142076
2026-06-26 16:30:00+03:00,0.29499322392110533,0.07645917053959167
2026-06-26 16:35:00+03:00,0.3043878605288006,0.02443571692428552
2026-06-26 16:40:00+03:00,0.3210479792653974,0.09127338513695493
2026-06-26 16:45:00+03:00,0.330331080581647,0.0797606824212529
2026-06-26 16:50:00+03:00,0.29929508961444523,-0.1812619363330826
2026-06-26 16:55:00+03:00,0.3035031287070451,-0.0004890229203738106
2026-06-26 17:00:00+03:00,0.33238224791732274,0.16475800277879266
2026-06-26 17:05:00+03:00,0.3664799033345327,0.25299478234684347
2026-06-26 17:10:00+03:00,0.4071054352890078,0.3567268983073458
2026-06-26 17:15:00+03:00,0.4549148422247635,0.47638241154539485
2026-06-26 17:20:00+03:00,0.44868984691605013,0.25604824514140206
2026-06-26 17:25:00+03:00,0.45288669725800296,0.30462227595131264
2026-06-26 17:30:00+03:00,0.4663927170510776,0.3664179146646078
2026-06-26 17:35:00+03:00,0.4708617069093109,0.34028912723458804
2026-06-26 17:40:00+03:00,0.47952198588527695,0.3730157527906178
2026-06-26 17:45:00+03:00,0.48361201467406223,0.3633224590485604
2026-06-26 17:50:00+03:00,0.48369716128823437,0.348105619457991
2026-06-26 17:55:00+03:00,0.4764623460179399,0.3059973231611045
2026-06-29 09:55:00+03:00,0.35850928960468226,-0.5650861810773598
2026-06-29 10:00:00+03:00,0.36624292517036117,0.14769124853869003
2026-06-29 10:05:00+03:00,0.38322207165492117,0.2186645501384648
2026-06-29 10:10:00+03:00,0.45900577488344235,0.5948315998278978
2026-06-29 10:15:00+03:00,0.4783635085214896,0.41186271962261223
2026-06-29 10:20:00+03:00,0.46789014244416793,0.2768736114916872
2026-06-29 10:25:00+03:00,0.4971655549654319,0.48644182123229784
2026-06-29 10:30:00+03:00,0.567831085049122,0.8066896014297209
2026-06-29 10:35:00+03:00,0.5978819306854761,0.6929891311297163
2026-06-29 10:40:00+03:00,0.6199986029453883,0.7063692097286169
2026-06-29 10:45:00+03:00,0.6215757410910442,0.6235937220128797
2026-06-29 10:50:00+03:00,0.6139083858415715,0.5707495248709618
2026-06-29 10:55:00+03:00,0.5946952916951902,0.48751597969689764
2026-06-29 11:00:00+03:00,0.571081862819174,0.42488808547825596
2026-06-29 11:05:00+03:00,0.5919281171909485,0.6418758440194704
2026-06-29 11:10:00+03:00,0.6072109248917819,0.6504853393786802
2026-06-29 11:15:00+03:00,0.6217556330934964,0.6778453579368455
2026-06-29 11:20:00+03:00,0.6294657583715738,0.6653136468367469
2026-06-29 11:25:00+03:00,0.6437624444723647,0.7239515990055131
2026-06-29 11:30:00+03:00,0.6490499495415658,0.6964922772457255
2026-06-29 11:35:00+03:00,0.6694665727389688,0.8093389763964257
2026-06-29 11:40:00+03:00,0.5497108393501757,-0.004339212125351696
2026-06-29 11:45:00+03:00,0.4551781377825187,-0.10760555616716005
2026-06-29 11:50:00+03:00,0.4474021714162338,0.24747524732741097
2026-06-29 11:55:00+03:00,0.44547086729470536,0.2665064754704889
2026-06-29 12:00:00+03:00,0.44020273082727607,0.2432025799938795
2026-06-29 12:05:00+03:00,0.4443104329107456,0.2876958953730034
2026-06-29 12:10:00+03:00,0.42417019472494943,0.15211696909923175
2026-06-29 12:15:00+03:00,0.42279840824968906,0.22433084974195838
2026-06-29 12:20:00+03:00,0.42657992046386545,0.25195546117663126
2026-06-29 12:25:00+03:00,0.43711377739064416,0.2986365647554606
2026-06-29 12:30:00+03:00,0.4199835843346192,0.15583268335093783
2026-06-29 12:35:00+03:00,0.38052498139350965,-0.02375301913172928
2026-06-29 12:40:00+03:00,0.38854008750540353,0.1936699267869864
2026-06-29 12:45:00+03:00,0.3888951667072577,0.1636786560493556
2026-06-29 12:50:00+03:00,0.4008151842112375,0.23337730654131805
