Date,ForecastScore,ReturnForecastPct
2026-06-23 16:05:00+03:00,0.2588919228625344,-0.12301131604922727
2026-06-23 16:10:00+03:00,0.28662762490426386,0.06533717220545739
2026-06-23 16:15:00+03:00,0.3644710959454547,0.41777972687049514
2026-06-23 16:20:00+03:00,0.411714510076087,0.3909761633446779
2026-06-23 16:25:00+03:00,0.4991749102408773,0.7277459250886176
2026-06-23 16:30:00+03:00,0.4760609508503132,0.24352867655368696
2026-06-23 16:35:00+03:00,0.47491970213432166,0.32651277336979195
2026-06-23 16:40:00+03:00,0.4174284707842117,-0.02184536300038509
2026-06-23 16:45:00+03:00,0.4344460380796848,0.31850946760225773
2026-06-23 16:50:00+03:00,0.4194080497780035,0.16312733773395036
2026-06-23 16:55:00+03:00,0.3839965890462385,0.002312016549639186
2026-06-23 17:00:00+03:00,0.3867580784498929,0.1690699391621543
2026-06-23 17:05:00+03:00,0.41130291890979453,0.30290805564803097
2026-06-23 17:10:00+03:00,0.41851162900340283,0.2495840668363958
2026-06-23 17:15:00+03:00,0.43769026784286913,0.33307459241858284
2026-06-23 17:20:00+03:00,0.4850528240163386,0.5334899480128104
2026-06-23 17:25:00+03:00,0.3952693700401925,-0.24023535661180012
2026-06-23 17:30:00+03:00,0.371614424518868,0.02690623061033752
2026-06-23 17:35:00+03:00,0.33793544099657,-0.09669558780223418
2026-06-23 17:40:00+03:00,0.3384396813149296,0.059675969440633636
2026-06-23 17:45:00+03:00,0.335339522252706,0.03745057980309595
2026-06-23 17:50:00+03:00,0.3111160665455331,-0.11610011544218875
2026-06-23 17:55:00+03:00,0.33419155753867946,0.14490916638079931
2026-06-24 09:55:00+03:00,0.33590307491298227,0.05941479950276571
2026-06-24 10:00:00+03:00,0.3302556891593673,0.015156247029493043
2026-06-24 10:05:00+03:00,0.3457754181329014,0.13771522527905025
2026-06-24 10:10:00+03:00,0.28379916117035836,-0.41701603812960253
2026-06-24 10:15:00+03:00,0.2411319951917527,-0.43163155328701436
2026-06-24 10:20:00+03:00,0.22065442548409048,-0.3493785436376711
2026-06-24 10:25:00+03:00,0.22427087705932391,-0.1965541043348684
2026-06-24 10:30:00+03:00,0.21280466375583076,-0.3169731843871861
2026-06-24 10:35:00+03:00,0.21334249809993228,-0.24388532427264836
2026-06-24 10:40:00+03:00,0.18628331149685548,-0.52380064333708
2026-06-24 10:45:00+03:00,0.1693390621636231,-0.5101999489269788
2026-06-24 10:50:00+03:00,0.1730953493460571,-0.34642709185963216
2026-06-24 10:55:00+03:00,0.2062501411118406,-0.09188817409635455
2026-06-24 11:00:00+03:00,0.2563926293605842,0.09610890132327952
2026-06-24 11:05:00+03:00,0.2274779382601752,-0.38283373287356326
2026-06-24 11:10:00+03:00,0.25945962188388105,0.024974851858127776
2026-06-24 11:15:00+03:00,0.2733966855497011,-0.02452072950562347
2026-06-24 11:20:00+03:00,0.32011858956319517,0.2115167928424227
2026-06-24 11:25:00+03:00,0.33569448853198625,0.1172389384028439
2026-06-24 11:30:00+03:00,0.3467324348955607,0.12128701614671049
2026-06-24 11:35:00+03:00,0.36710771662170455,0.20020974664365998
2026-06-24 11:40:00+03:00,0.3713973655553124,0.1441642493892665
2026-06-24 11:45:00+03:00,0.35374155070774155,0.013982986742210933
2026-06-24 11:50:00+03:00,0.34452679833496225,0.030825601985308024
2026-06-24 11:55:00+03:00,0.3234244467136994,-0.0711364517738083
2026-06-24 12:00:00+03:00,0.2980297475873971,-0.15507716413312472
2026-06-24 12:05:00+03:00,0.27169380348732725,-0.23087379874862618
2026-06-24 12:10:00+03:00,0.25409612392983694,-0.2312136624633867
2026-06-24 12:15:00+03:00,0.2579308700509739,-0.1088649952129869
2026-06-24 12:20:00+03:00,0.2566606703300006,-0.1375045260533566
2026-06-24 12:25:00+03:00,0.24320555114439601,-0.23855579088353127
2026-06-24 12:30:00+03:00,0.24402874203452338,-0.15912057282760866
2026-06-24 12:35:00+03:00,0.24306508523511824,-0.17094111128837633
2026-06-24 12:40:00+03:00,0.2589386858886903,-0.04889302977668155
2026-06-24 12:45:00+03:00,0.26549081468051805,-0.07738377894499829
2026-06-24 12:50:00+03:00,0.2634740990675541,-0.12412943918881114
2026-06-24 12:55:00+03:00,0.22096678468300815,-0.5081482056688407
2026-06-24 13:00:00+03:00,0.21813028382420852,-0.24948895956872824
2026-06-24 13:05:00+03:00,0.2283080346332107,-0.151415576646873
2026-06-24 13:10:00+03:00,0.24579304099662674,-0.07222091261881851
2026-06-24 13:15:00+03:00,0.23901352527498154,-0.21301864643494328
2026-06-24 13:20:00+03:00,0.2555619534455216,-0.05361937640487411
2026-06-24 13:25:00+03:00,0.25817262473937175,-0.11430625519831762
2026-06-24 13:30:00+03:00,0.24286131756355078,-0.2501159275541248
2026-06-24 13:35:00+03:00,0.25680215108631677,-0.06294520080768437
2026-06-24 13:40:00+03:00,0.2736045797818337,-0.01106088539130375
2026-06-24 13:45:00+03:00,0.28461889264835283,-0.012328181380278112
2026-06-24 13:50:00+03:00,0.29478061836160246,0.006610454070986094
2026-06-24 13:55:00+03:00,0.2931406568656665,-0.05081460010437574
2026-06-24 14:00:00+03:00,0.29321597273721994,-0.042672406015936054
2026-06-24 14:05:00+03:00,0.28950433983191165,-0.06909403895666807
2026-06-24 14:10:00+03:00,0.3098071340008645,0.08295792147391219
2026-06-24 14:15:00+03:00,0.35232522731713495,0.2582354831029683
2026-06-24 14:20:00+03:00,0.36885562552051204,0.1883789322417082
2026-06-24 14:25:00+03:00,0.3854509185495897,0.22154618304833468
2026-06-24 14:30:00+03:00,0.40633283077750765,0.2791113657871887
2026-06-24 14:35:00+03:00,0.42345554042687783,0.29770784337128203
2026-06-24 14:40:00+03:00,0.4284161607422098,0.2601378162880092
2026-06-24 14:45:00+03:00,0.4396934657691282,0.3064901937541547
2026-06-24 14:50:00+03:00,0.4884644452598191,0.5457804818180017
2026-06-24 14:55:00+03:00,0.535318403013477,0.6324059191377531
2026-06-24 15:00:00+03:00,0.6691200390235326,1.6719532951396412
2026-06-24 15:05:00+03:00,0.775191656658398,2.468964552504134
2026-06-24 15:10:00+03:00,0.843835031844507,2.2744379239764436
2026-06-24 15:15:00+03:00,0.8899534583421334,2.3029136185148267
2026-06-24 15:20:00+03:00,0.9164233032669085,2.0363559055127687
2026-06-24 15:25:00+03:00,0.9377183318562526,2.2538020549088325
2026-06-24 15:30:00+03:00,0.9503965085419538,2.1517275467008266
2026-06-24 15:35:00+03:00,0.9578840075633762,2.09621177946019
2026-06-24 15:40:00+03:00,0.9616260187682982,2.0322859021701714
2026-06-24 15:45:00+03:00,0.9600401993203572,1.8660348386775292
2026-06-24 15:50:00+03:00,0.9452481053065048,1.5232141538068473
2026-06-24 15:55:00+03:00,0.9484159865702202,1.8419863888046273
2026-06-24 16:00:00+03:00,0.9508488437577653,1.8527885316253865
2026-06-24 16:05:00+03:00,0.9501464623213182,1.7791248716275905
2026-06-24 16:10:00+03:00,0.9465157711662746,1.6928325151247285
2026-06-24 16:15:00+03:00,0.8953762612708708,1.0237205862574854
2026-06-24 16:20:00+03:00,0.9181328797332363,1.9514356941989834
2026-06-24 16:25:00+03:00,0.9386620791644261,2.2394003799142834
2026-06-24 16:30:00+03:00,0.9499328162205913,2.0892693874022346
2026-06-24 16:35:00+03:00,0.9592935943679898,2.1998282143619856
2026-06-24 16:40:00+03:00,0.9581515533204346,1.8545246976281775
2026-06-24 16:45:00+03:00,0.9495943463231218,1.6386351776337735
2026-06-24 16:50:00+03:00,0.956144901011234,2.034469621890385
2026-06-24 16:55:00+03:00,0.8986170447032543,0.9963002754093394
2026-06-24 17:00:00+03:00,0.9054001593131217,1.5441055378176893
2026-06-24 17:05:00+03:00,0.916647287836022,1.6918844833399296
2026-06-24 17:10:00+03:00,0.9260629086639696,1.7424514387565875
2026-06-24 17:15:00+03:00,0.917800160310535,1.440038448271397
2026-06-24 17:20:00+03:00,0.9175785240636479,1.5324281487796676
2026-06-24 17:25:00+03:00,0.9252592282573581,1.7044433764181213
2026-06-24 17:30:00+03:00,0.9248094919646059,1.5768788442296804
2026-06-24 17:35:00+03:00,0.9170237873107738,1.4409974178664986
2026-06-24 17:40:00+03:00,0.9112873188538707,1.4322162390841877
2026-06-24 17:45:00+03:00,0.8462254251952287,0.8229473191148998
2026-06-24 17:50:00+03:00,0.8563765711959683,1.3200423221243143
2026-06-24 17:55:00+03:00,0.7618075586746558,0.5195239457580892
2026-06-25 09:55:00+03:00,0.6379161953223963,0.16474385245842624
2026-06-25 10:00:00+03:00,0.6478293233481611,0.7137525423250838
2026-06-25 10:05:00+03:00,0.6137788205128577,0.46697681097227356
2026-06-25 10:10:00+03:00,0.5325854350489666,0.1241501307385666
2026-06-25 10:15:00+03:00,0.47717271287139507,0.11620791870484064
2026-06-25 10:20:00+03:00,0.3806823315653863,-0.3237732047072818
2026-06-25 10:25:00+03:00,0.2882583972480187,-0.6571439395072193
2026-06-25 10:30:00+03:00,0.2482904926896084,-0.3872537287496359
2026-06-25 10:35:00+03:00,0.21130132804077048,-0.5025731760408861
2026-06-25 10:40:00+03:00,0.18775573227181327,-0.48917693248056354
2026-06-25 10:45:00+03:00,0.15322493613609814,-0.7661381886129593
2026-06-25 10:50:00+03:00,0.12512793931228,-0.8698146899684245
2026-06-25 10:55:00+03:00,0.10001627853681001,-1.0356300018292643
2026-06-25 11:00:00+03:00,0.09175824815252694,-0.8245441849230091
2026-06-25 11:05:00+03:00,0.07778464933515125,-1.0351790209674159
2026-06-25 11:10:00+03:00,0.07846879743393813,-0.7937164112184107
2026-06-25 11:15:00+03:00,0.07942875920193727,-0.7839291643792906
2026-06-25 11:20:00+03:00,0.08330880659140984,-0.7246750462997255
2026-06-25 11:25:00+03:00,0.08848894664963278,-0.6812207152127364
2026-06-25 11:30:00+03:00,0.09595286262876104,-0.6196680192009465
2026-06-25 11:35:00+03:00,0.10426881661040062,-0.5727246741754572
2026-06-25 11:40:00+03:00,0.0938303124410947,-0.8405510084582956
2026-06-25 11:45:00+03:00,0.08131232818416782,-0.9736228320802696
2026-06-25 11:50:00+03:00,0.07409611832639704,-0.9438564160924842
2026-06-25 11:55:00+03:00,0.07020027218164888,-0.9208750391055439
2026-06-25 12:00:00+03:00,0.07491586958613017,-0.7649958198823871
2026-06-25 12:05:00+03:00,0.07729410266379162,-0.7794408433835207
2026-06-25 12:10:00+03:00,0.09229773170431708,-0.5664174488410614
2026-06-25 12:15:00+03:00,0.1234846646351705,-0.3295944840423458
2026-06-25 12:20:00+03:00,0.15881295547849747,-0.2020566388398385
2026-06-25 12:25:00+03:00,0.200918427593093,-0.061896009967562754
2026-06-25 12:30:00+03:00,0.22896581427598636,-0.062057918712173095
2026-06-25 12:35:00+03:00,0.23769652517515544,-0.13488157480131088
2026-06-25 12:40:00+03:00,0.26956201947673053,0.0464470607529202
2026-06-25 12:45:00+03:00,0.2858556143946979,0.014011465100084284
2026-06-25 12:50:00+03:00,0.3179929166126611,0.1488238602255516
2026-06-25 12:55:00+03:00,0.33425057424852506,0.11707287040177829
2026-06-25 13:00:00+03:00,0.34095964786785066,0.09129346999908257
2026-06-25 13:05:00+03:00,0.358331967033031,0.17067034565610803
2026-06-25 13:10:00+03:00,0.3416375015980407,-0.008720718852362818
2026-06-25 13:15:00+03:00,0.34110504449999357,0.06094202854804412
2026-06-25 13:20:00+03:00,0.30264644196800794,-0.21226415710135393
2026-06-25 13:25:00+03:00,0.28527023751400427,-0.14666580393057577
2026-06-25 13:30:00+03:00,0.28026096998170286,-0.09751031746726399
2026-06-25 13:35:00+03:00,0.2573605905451784,-0.2520662048596748
2026-06-25 13:40:00+03:00,0.22331996781406926,-0.43367335906212323
2026-06-25 13:45:00+03:00,0.24736296675932612,-0.037863195350459594
2026-06-25 13:50:00+03:00,0.28790532561146703,0.12166147634021596
2026-06-25 13:55:00+03:00,0.3169469814492099,0.1340658365226728
2026-06-25 14:00:00+03:00,0.2991333930836442,-0.1140287304591683
2026-06-25 14:05:00+03:00,0.29349916082454186,-0.06873963653044278
2026-06-25 14:10:00+03:00,0.3137874325055945,0.09126449238432921
2026-06-25 14:15:00+03:00,0.39138492102341393,0.46872278863184963
2026-06-25 14:20:00+03:00,0.3751576540766268,0.06662431292457421
2026-06-25 14:25:00+03:00,0.3529561746696021,-0.008035477024358235
2026-06-25 14:30:00+03:00,0.356772530175082,0.11218983365121214
2026-06-25 14:35:00+03:00,0.3836962178054148,0.258590646455586
2026-06-25 14:40:00+03:00,0.405675170055249,0.2820909527304832
2026-06-25 14:45:00+03:00,0.4070706094542654,0.20418606810708198
2026-06-25 14:50:00+03:00,0.44020095613127064,0.39147578593504523
2026-06-25 14:55:00+03:00,0.5037160413490998,0.6359452763810485
2026-06-25 15:00:00+03:00,0.5308302165509773,0.5439067298553455
2026-06-25 15:05:00+03:00,0.524543961640414,0.40205291136662036
2026-06-25 15:10:00+03:00,0.5183319072156352,0.3904127714560805
2026-06-25 15:15:00+03:00,0.5380186329335113,0.5287954741549332
2026-06-25 15:20:00+03:00,0.5093018173445324,0.28642220736586815
2026-06-25 15:25:00+03:00,0.4523478394697375,0.057517061776345434
2026-06-25 15:30:00+03:00,0.3793827573242487,-0.19131425437620755
2026-06-25 15:35:00+03:00,0.36190873640940296,0.03270921521246367
2026-06-25 15:40:00+03:00,0.2927078471200223,-0.43709373673535257
2026-06-25 15:45:00+03:00,0.2433702397232685,-0.4733682292721616
2026-06-25 15:50:00+03:00,0.21826125463050233,-0.3883215396114483
2026-06-25 15:55:00+03:00,0.19885941963715303,-0.4162694403077365
2026-06-25 16:00:00+03:00,0.19734237002977004,-0.30325924856973485
2026-06-25 16:05:00+03:00,0.19184982032161094,-0.3455950582946606
2026-06-25 16:10:00+03:00,0.21449574432982266,-0.12326353820771385
2026-06-25 16:15:00+03:00,0.21568644734940115,-0.23355390537417667
2026-06-25 16:20:00+03:00,0.2558677957361664,0.052775320171685396
2026-06-25 16:25:00+03:00,0.27737030223221726,0.01827636877715463
2026-06-25 16:30:00+03:00,0.2651047414240025,-0.17242135951664553
2026-06-25 16:35:00+03:00,0.24791534041209634,-0.2464001207765331
2026-06-25 16:40:00+03:00,0.3051936742934367,0.2237311306863271
2026-06-25 16:45:00+03:00,0.3396044415288768,0.20133722089523018
2026-06-25 16:50:00+03:00,0.3737827033656921,0.26753937334703864
2026-06-25 16:55:00+03:00,0.39313528510325324,0.24745610423023473
2026-06-25 17:00:00+03:00,0.4960488686015245,0.7898641700728666
2026-06-25 17:05:00+03:00,0.532899798984637,0.5868328575997908
2026-06-25 17:10:00+03:00,0.5666680275111478,0.6430828606058571
2026-06-25 17:15:00+03:00,0.5554283846737784,0.4423968238640104
2026-06-25 17:20:00+03:00,0.5506884325972783,0.4583348587249629
2026-06-25 17:25:00+03:00,0.5645351829623537,0.5581131247990352
2026-06-25 17:30:00+03:00,0.5232772213964109,0.2648583346335307
2026-06-25 17:35:00+03:00,0.4924042426694041,0.24514378917278298
2026-06-25 17:40:00+03:00,0.4918108872746609,0.3610805487821353
2026-06-25 17:45:00+03:00,0.49302337131006563,0.3703400849215283
2026-06-25 17:50:00+03:00,0.468919079997568,0.22562181222421807
2026-06-25 17:55:00+03:00,0.48137143629744916,0.39111974870738137
2026-06-26 09:55:00+03:00,0.49386575339220007,0.41527417997207156
2026-06-26 10:00:00+03:00,0.46991182502988194,0.22816697532244307
2026-06-26 10:05:00+03:00,0.4747060419015451,0.34892591336544426
2026-06-26 10:10:00+03:00,0.46324552760417087,0.26400808476036686
2026-06-26 10:15:00+03:00,0.41763636764974776,0.03152566542969265
2026-06-26 10:20:00+03:00,0.425921742736328,0.2682264426536302
2026-06-26 10:25:00+03:00,0.41514011889630476,0.17167614704938025
2026-06-26 10:30:00+03:00,0.4271321650677454,0.28496553000967123
2026-06-26 10:35:00+03:00,0.48546821044297,0.5778813002055386
2026-06-26 10:40:00+03:00,0.515738473030315,0.5266077757851417
2026-06-26 10:45:00+03:00,0.5156993132923988,0.4090618251620129
2026-06-26 10:50:00+03:00,0.5056425238998412,0.35129704617320184
2026-06-26 10:55:00+03:00,0.49761714135215146,0.3436845125307445
2026-06-26 11:00:00+03:00,0.5079739305243763,0.43418750623403835
2026-06-26 11:05:00+03:00,0.49947605503702575,0.3454406293674149
2026-06-26 11:10:00+03:00,0.4884333075606963,0.31439803696036406
2026-06-26 11:15:00+03:00,0.48363054018335677,0.3291835915965452
2026-06-26 11:20:00+03:00,0.4802699090823413,0.32826693017925485
2026-06-26 11:25:00+03:00,0.42097925697315225,-0.021954646619700233
2026-06-26 11:30:00+03:00,0.4126274646332676,0.1763889390001592
2026-06-26 11:35:00+03:00,0.3593268666982204,-0.14104082996667275
2026-06-26 11:40:00+03:00,0.32332090166535515,-0.14464641935292938
2026-06-26 11:45:00+03:00,0.28989488059865065,-0.21966962923688121
2026-06-26 11:50:00+03:00,0.27457022912622414,-0.1636728489669331
2026-06-26 11:55:00+03:00,0.2677823055863892,-0.13728639983278518
2026-06-26 12:00:00+03:00,0.25237719573404477,-0.22376514303458622
2026-06-26 12:05:00+03:00,0.23906035850577959,-0.24957669814937156
2026-06-26 12:10:00+03:00,0.24551953462622533,-0.12663655520172734
2026-06-26 12:15:00+03:00,0.23972576771685766,-0.20567631228924793
2026-06-26 12:20:00+03:00,0.21318717900280088,-0.41607586342578234
2026-06-26 12:25:00+03:00,0.18887480179971208,-0.49082405431986914
2026-06-26 12:30:00+03:00,0.16962660358177042,-0.5281431475034626
2026-06-26 12:35:00+03:00,0.15312383686629036,-0.5762663523282621
2026-06-26 12:40:00+03:00,0.13842726971463418,-0.6287202720591198
2026-06-26 12:45:00+03:00,0.13155747643609492,-0.5867960372103154
2026-06-26 12:50:00+03:00,0.12425580585717859,-0.6256742153296367
2026-06-26 12:55:00+03:00,0.11640321396417813,-0.671345328944497
2026-06-26 13:00:00+03:00,0.12673152255268666,-0.4630079412616069
2026-06-26 13:05:00+03:00,0.1439376664733568,-0.3537830496270312
2026-06-26 13:10:00+03:00,0.15894965773677952,-0.31978093383886763
2026-06-26 13:15:00+03:00,0.14848512957588564,-0.5433704924333952
2026-06-26 13:20:00+03:00,0.13688796688059438,-0.6061286395729982
2026-06-26 13:25:00+03:00,0.11129120761845114,-0.940157863049457
2026-06-26 13:30:00+03:00,0.10548317209468983,-0.7086767015766154
2026-06-26 13:35:00+03:00,0.10097472511137431,-0.7195454033313837
2026-06-26 13:40:00+03:00,0.10647990997900315,-0.5883100564006097
2026-06-26 13:45:00+03:00,0.10386731721112603,-0.6823371262956802
2026-06-26 13:50:00+03:00,0.0977751595970089,-0.7573208936243884
2026-06-26 13:55:00+03:00,0.09461234496512953,-0.7410265384236191
2026-06-26 14:00:00+03:00,0.09378736806647364,-0.7185145196741096
2026-06-26 14:05:00+03:00,0.1013162593041635,-0.5934962808296671
2026-06-26 14:10:00+03:00,0.10979904924765663,-0.5467915072288316
2026-06-26 14:15:00+03:00,0.11137986463707225,-0.6021050482438881
2026-06-26 14:20:00+03:00,0.12469689846340988,-0.44811879334223015
2026-06-26 14:25:00+03:00,0.12784620711031788,-0.5155712423561654
2026-06-26 14:30:00+03:00,0.1659338419613929,-0.1683979879111288
2026-06-26 14:35:00+03:00,0.20091876982180742,-0.09593951449211688
2026-06-26 14:40:00+03:00,0.20105272679779868,-0.2820566715054069
2026-06-26 14:45:00+03:00,0.18308967355539355,-0.4638658409250913
2026-06-26 14:50:00+03:00,0.17222671408344875,-0.451226946947652
2026-06-26 14:55:00+03:00,0.1644057648164757,-0.45777592707051473
2026-06-26 15:00:00+03:00,0.15076245285743103,-0.5612061265947375
2026-06-26 15:05:00+03:00,0.1485056912757506,-0.47609840326548153
2026-06-26 15:10:00+03:00,0.14573086103325833,-0.49109803361702203
2026-06-26 15:15:00+03:00,0.1317031309161129,-0.6559181107842369
2026-06-26 15:20:00+03:00,0.1238730221115457,-0.6327899008817628
2026-06-26 15:25:00+03:00,0.11890695751492786,-0.629013230759689
2026-06-26 15:30:00+03:00,0.11935274292268525,-0.575694616207269
2026-06-26 15:35:00+03:00,0.10888373169832666,-0.7430625836824376
2026-06-26 15:40:00+03:00,0.126916157158654,-0.40590660913492305
2026-06-26 15:45:00+03:00,0.1404426067283087,-0.39020375187591305
2026-06-26 15:50:00+03:00,0.13135250860234543,-0.608615671895514
2026-06-26 15:55:00+03:00,0.12068730880148508,-0.6784926770645577
2026-06-26 16:00:00+03:00,0.12093356864954097,-0.5703576605002039
2026-06-26 16:05:00+03:00,0.11753861282462273,-0.6203106807444735
2026-06-26 16:10:00+03:00,0.11164285361040079,-0.675847766864217
2026-06-26 16:15:00+03:00,0.1418776804217238,-0.2789991212275597
2026-06-26 16:20:00+03:00,0.15096812365202927,-0.3845370382092646
2026-06-26 16:25:00+03:00,0.1564057442013162,-0.390942201961671
2026-06-26 16:30:00+03:00,0.17497749530889573,-0.25045374796703496
2026-06-26 16:35:00+03:00,0.17727729902565864,-0.3423244683686934
2026-06-26 16:40:00+03:00,0.16781039879699816,-0.4573489703708856
2026-06-26 16:45:00+03:00,0.1885505081910689,-0.2005352430812181
2026-06-26 16:50:00+03:00,0.18417031245836915,-0.3634711460864874
2026-06-26 16:55:00+03:00,0.17405863293048296,-0.4388267321667545
2026-06-26 17:00:00+03:00,0.1671044110729398,-0.4411869810347539
2026-06-26 17:05:00+03:00,0.1633165052575678,-0.43183938898926577
2026-06-26 17:10:00+03:00,0.16788705372848375,-0.3581230674972019
2026-06-26 17:15:00+03:00,0.15128368637571693,-0.5856013884171959
2026-06-26 17:20:00+03:00,0.14269200523604822,-0.5522581775209062
2026-06-26 17:25:00+03:00,0.14102743275907745,-0.5010550922782266
2026-06-26 17:30:00+03:00,0.12874434802056212,-0.653184777799722
2026-06-26 17:35:00+03:00,0.1347694812717295,-0.4651813810671772
2026-06-26 17:40:00+03:00,0.14574109040041802,-0.38955445561527563
2026-06-26 17:45:00+03:00,0.16020075651951657,-0.3193226449319384
2026-06-26 17:50:00+03:00,0.15625842943719073,-0.459255405310764
2026-06-26 17:55:00+03:00,0.15077722174677466,-0.49255801438412206
2026-06-29 09:55:00+03:00,0.13421063017312992,-0.6693386198562185
2026-06-29 10:00:00+03:00,0.4071271224134754,1.8224553971530948
2026-06-29 10:05:00+03:00,0.4417505448040788,0.4001826785743165
2026-06-29 10:10:00+03:00,0.4927407051300555,0.5630692085299984
2026-06-29 10:15:00+03:00,0.538876657564385,0.6367742542955546
2026-06-29 10:20:00+03:00,0.5581933899548509,0.5672642639489514
2026-06-29 10:25:00+03:00,0.5352285198305766,0.3585360576322226
2026-06-29 10:30:00+03:00,0.5388882501477334,0.468002350895628
2026-06-29 10:35:00+03:00,0.5108380887878151,0.29197746160773763
2026-06-29 10:40:00+03:00,0.47806385126065243,0.20944486265826193
2026-06-29 10:45:00+03:00,0.44429083105544914,0.13757203343604948
2026-06-29 10:50:00+03:00,0.4277356141128007,0.17378235567657935
2026-06-29 10:55:00+03:00,0.3915292965656674,0.015500172719441438
2026-06-29 11:00:00+03:00,0.3890692039810109,0.15264286860683313
2026-06-29 11:05:00+03:00,0.3974124031301549,0.2125776717976637
2026-06-29 11:10:00+03:00,0.4081623769022437,0.24319448769209043
2026-06-29 11:15:00+03:00,0.4407393597250296,0.3903849936106094
2026-06-29 11:20:00+03:00,0.5177255070457436,0.7225193101802432
2026-06-29 11:25:00+03:00,0.5252939174734622,0.4568322482806612
2026-06-29 11:30:00+03:00,0.5513899565331444,0.5807702855275879
2026-06-29 11:35:00+03:00,0.606847314522267,0.826872525529815
2026-06-29 11:40:00+03:00,0.578697743825049,0.4220872246199303
2026-06-29 11:45:00+03:00,0.5409575454931336,0.3127194128025976
2026-06-29 11:50:00+03:00,0.5251204232164737,0.3664974181330644
2026-06-29 11:55:00+03:00,0.5157069909224894,0.3730878772204991
2026-06-29 12:00:00+03:00,0.5282811481403555,0.48200025987876266
2026-06-29 12:05:00+03:00,0.555565767505399,0.5939476748465609
2026-06-29 12:10:00+03:00,0.5786906231705755,0.6240241561451373
2026-06-29 12:15:00+03:00,0.5438668665198807,0.32955755072427345
2026-06-29 12:20:00+03:00,0.5573847391175644,0.5426460244805249
2026-06-29 12:25:00+03:00,0.569032433832485,0.5583100843392742
2026-06-29 12:30:00+03:00,0.5852342100799642,0.6091338307592241
2026-06-29 12:35:00+03:00,0.528764623282427,0.2159898490494578
2026-06-29 12:40:00+03:00,0.5143951111450894,0.351541236578921
2026-06-29 12:45:00+03:00,0.5188539045268047,0.4324240278038618
2026-06-29 12:50:00+03:00,0.49174504787712636,0.2585589514077804
2026-06-29 12:55:00+03:00,0.4955435087329182,0.38510168693123437
2026-06-29 13:00:00+03:00,0.47445920367144184,0.24833618846363706
2026-06-29 13:05:00+03:00,0.4734268656162286,0.32405829413963766
2026-06-29 13:10:00+03:00,0.5462613826573198,0.7672736062461095
2026-06-29 13:15:00+03:00,0.5020722447067341,0.211777046793535
2026-06-29 13:20:00+03:00,0.49032751061253355,0.3153430166818772
2026-06-29 13:25:00+03:00,0.45235130978667754,0.13686520499160776
2026-06-29 13:30:00+03:00,0.45136684936445204,0.28163505486948115
2026-06-29 13:35:00+03:00,0.4242394359139125,0.12370961785643861
2026-06-29 13:40:00+03:00,0.44436556142974243,0.349547003659736
2026-06-29 13:45:00+03:00,0.4638382526935293,0.3844169654766044
2026-06-29 13:50:00+03:00,0.44666936864827517,0.2090810315704596
2026-06-29 13:55:00+03:00,0.4590568814279061,0.34803733176887897
2026-06-29 14:00:00+03:00,0.4412305627188922,0.19567588394089236
2026-06-29 14:05:00+03:00,0.46561614625480235,0.40669223182515046
2026-06-29 14:10:00+03:00,0.44394703413570574,0.18576777043902543
2026-06-29 14:15:00+03:00,0.4448327332485071,0.2762150656941618
2026-06-29 14:20:00+03:00,0.4322857413544871,0.19888537383173566
2026-06-29 14:25:00+03:00,0.42089141419196796,0.18075551473134946
2026-06-29 14:30:00+03:00,0.3830303406981514,-0.010838293083918012
2026-06-29 14:35:00+03:00,0.360006500072875,0.004062045401647902
2026-06-29 14:40:00+03:00,0.3637765472478075,0.12644916207027546
2026-06-29 14:45:00+03:00,0.38639593718698956,0.2470538026951718
2026-06-29 14:50:00+03:00,0.4165474750116174,0.33461900259599947
2026-06-29 14:55:00+03:00,0.4307365717149027,0.30043987157540536
2026-06-29 15:00:00+03:00,0.43126641341286226,0.24840559202565948
2026-06-29 15:05:00+03:00,0.39383477007186785,0.015179581940454413
2026-06-29 15:10:00+03:00,0.40408411038631703,0.23323508269204693
2026-06-29 15:15:00+03:00,0.37195016765998695,-0.009995476857031529
2026-06-29 15:20:00+03:00,0.321853268787033,-0.2235078980894177
2026-06-29 15:25:00+03:00,0.2824960957929651,-0.27474667414294446
2026-06-29 15:30:00+03:00,0.2601678050520126,-0.24077785531985427
2026-06-29 15:35:00+03:00,0.2966011402183555,0.12264564283392929
2026-06-29 15:40:00+03:00,0.3298744366283903,0.1773859719305073
2026-06-29 15:45:00+03:00,0.34654732001429256,0.14399404996863133
2026-06-29 15:50:00+03:00,0.3369476589869656,0.01247546780995959
2026-06-29 15:55:00+03:00,0.32136349365578926,-0.05003541135764713
2026-06-29 16:00:00+03:00,0.3244665088564859,0.040778182498642665
2026-06-29 16:05:00+03:00,0.30742943051707494,-0.0899649402249346
2026-06-29 16:10:00+03:00,0.3489765948332383,0.24790673605587718
2026-06-29 16:15:00+03:00,0.34296839634322474,0.041383816030438274
2026-06-29 16:20:00+03:00,0.440602525555429,0.6465321189077825
2026-06-29 16:25:00+03:00,0.43362794863108983,0.2235901962794529
2026-06-29 16:30:00+03:00,0.37251956006134174,-0.1472154392076383
2026-06-29 16:35:00+03:00,0.3479445084264508,-0.03017787564586834
