Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-05-08 17:40:00+03:00,0.11720866868390903,-0.5900842229298533,0.09484807590433521,-0.703694163229611,0.28435570833069196,-0.06393321501202347
2026-05-08 17:45:00+03:00,0.11555602106387729,-0.5977979712776064,0.1330586277781066,-0.5205092647434937,0.28978468769472926,-0.051200431010780756
2026-05-08 17:50:00+03:00,0.2407184514439314,-0.17230840077149615,0.12687681162965608,-0.5467542866319647,0.28312798334053096,-0.06683282021916419
2026-05-08 17:55:00+03:00,0.23816110197781207,-0.17904892444433904,0.14018632983772,-0.49149962881163456,0.29779667486327727,-0.032664287141671126
2026-05-11 09:55:00+03:00,0.38041332840399195,0.1449397621018429,0.07796452356105064,-0.8066531912259255,0.417210410495843,0.21864606675192463
2026-05-11 10:00:00+03:00,0.3247154545783639,0.027635225015930263,0.2478285947137787,-0.15382033389764116,0.39702896647346786,0.17850738104447372
2026-05-11 10:05:00+03:00,0.3179136696695043,0.012663689029004666,0.2340431794284997,-0.19000819991095386,0.8167785104686205,1.0964995317247799
2026-05-11 10:10:00+03:00,0.4740564226587204,0.329219877550896,0.07400629123975108,-0.8337185199438687,0.7881827677884986,1.009782050138534
2026-05-11 10:15:00+03:00,0.36455811616723177,0.11237718195168887,0.06654607501845888,-0.8885713878706216,0.7629207673128677,0.9400655313564137
2026-05-11 10:20:00+03:00,0.5210931920497948,0.41959700926777077,0.10893288300543925,-0.6297095207719586,0.8442105167315108,1.1902047005600473
2026-05-11 10:25:00+03:00,0.3582280738544617,0.099211851725418,0.07464467870272012,-0.8292648196151767,0.8324712242676837,1.1486124409765568
2026-05-11 10:30:00+03:00,0.4010876261555331,0.18663095402142219,0.09687366238494408,-0.6924760706855307,0.7584057945667011,0.9281615105191818
2026-05-11 10:35:00+03:00,0.32273328992369305,0.023289403950522116,0.11497711348524507,-0.6005227075565112,0.7571369812361233,0.924843596752595
2026-05-11 10:40:00+03:00,0.3396611697429085,0.05997697558445115,0.10023781357437174,-0.6742990371609523,0.8675522097336993,1.281206026141416
2026-05-11 10:45:00+03:00,0.3594558759260158,0.10177332948134736,0.09654409568784753,-0.6942869096775055,0.3536854395247674,0.08970076427832256
2026-05-11 10:50:00+03:00,0.38005868326826575,0.14421741708892238,0.11270654274645867,-0.6113262191598469,0.32297448050218813,0.02381894810055956
2026-05-11 10:55:00+03:00,0.4492112480751676,0.28122565768276414,0.13823335135652934,-0.49932250783571064,0.3192413354617517,0.015599228301670175
2026-05-11 11:00:00+03:00,0.24037131427718092,-0.17322048126312523,0.23536868910795614,-0.1864660933315554,0.3609278853179606,0.10483922675439487
2026-05-11 11:05:00+03:00,0.23657451248854813,-0.18325579471461517,0.33887951931094557,0.05830329242895821,0.3524468537975718,0.08709796499269168
2026-05-11 11:10:00+03:00,0.263433853667946,-0.11444686631472795,0.3016533193234358,-0.02384460835283933,0.39965648589154507,0.1837696291713904
2026-05-11 11:15:00+03:00,0.2369498366015637,-0.1822588649532719,0.31313686340978425,0.002047160624937247,0.4394718332518398,0.2622912009935371
2026-05-11 11:20:00+03:00,0.3251356517635425,0.028554716849512773,0.15254797866052647,-0.44398651014598944,0.4663550991685785,0.3143807230395063
2026-05-11 11:25:00+03:00,0.27680741093303485,-0.08188296912348161,0.31048948878613775,-0.0038745444794177353,0.4312818633162162,0.24629933766919634
2026-05-11 11:30:00+03:00,0.29357480436926514,-0.04239498203143082,0.22971486175430342,-0.201672756249151,0.48120122983717867,0.34296531204959213
2026-05-11 11:35:00+03:00,0.2449030855991052,-0.1613833425683806,0.21059342898041256,-0.25515786862892426,0.403468457159128,0.19138358668547764
2026-05-11 11:40:00+03:00,0.2586139055173232,-0.12644107142609795,0.18040137288764532,-0.34744917740512643,0.3634591764561081,0.11009872181995377
2026-05-11 11:45:00+03:00,0.29601205988901785,-0.0367676957332189,0.1616634256293856,-0.41093840736724585,0.3703960398072122,0.12443278740004651
2026-05-11 11:50:00+03:00,0.3079810805167308,-0.009511064539351495,0.16113114158369943,-0.41282605759186874,0.3653664097285913,0.11405116858986371
2026-05-11 11:55:00+03:00,0.27282007984956363,-0.09148648674866929,0.13844724711263623,-0.4984612206642999,0.36608151877541095,0.11553085908289983
2026-05-11 12:00:00+03:00,0.31049581921074343,-0.0038603515238852734,0.0759964673210299,-0.8199484869305869,0.37198727282726396,0.12770504898321283
2026-05-11 12:05:00+03:00,0.29269173131623594,-0.04444059965905409,0.11364119292871776,-0.6068563287413044,0.39297889667961894,0.1703726779274647
2026-05-11 12:10:00+03:00,0.3538327430877562,0.09001003686639955,0.16454013175239507,-0.40082252253612094,0.4063323138226541,0.19708844763940075
2026-05-11 12:15:00+03:00,0.35044056239244664,0.0828730139757349,0.1444525589873653,-0.4747226936536464,0.40800364495367974,0.2004118883827236
2026-05-11 12:20:00+03:00,0.3157624863265714,0.007893364928710117,0.13853979864876076,-0.4980888925214356,0.4197352936690772,0.2236261348926239
2026-05-11 12:25:00+03:00,0.31236606412056084,0.0003258528726197659,0.059350926475359535,-0.9471804798125258,0.41028732216739655,0.20494615980259756
2026-05-11 12:30:00+03:00,0.25242613689688703,-0.14205466164370506,0.1520433320567894,-0.44586273981361424,0.37917390106425813,0.14241414388133222
2026-05-11 12:35:00+03:00,0.28316811367295863,-0.06673792158941853,0.19465055535746337,-0.3025414319547071,0.44199650808613766,0.2672075381695811
2026-05-11 12:40:00+03:00,0.26763172430352444,-0.10411507399813921,0.14263067401077362,-0.4818360096587748,0.45331690241643285,0.28918397066216356
2026-05-11 12:45:00+03:00,0.2945582533071293,-0.0401210735517956,0.17265065203961213,-0.3730451573108359,0.4163374586628607,0.21692228149934542
2026-05-11 12:50:00+03:00,0.35577272484700273,0.09407773965285285,0.18517092326138465,-0.3321224641419772,0.37379189196507595,0.1314092296834937
2026-05-11 12:55:00+03:00,0.323566066003276,0.025116924561041393,0.18476648849566035,-0.3334101392774136,0.36421101021854246,0.1116578358348822
2026-05-11 13:00:00+03:00,0.31368908890302294,0.0032789436076361795,0.30646964446311714,-0.012919629856614379,0.3712651089898861,0.1262206806521985
2026-05-11 13:05:00+03:00,0.3033358161994752,-0.020017064586764707,0.25209407026585495,-0.14289966102302254,0.3433943292766803,0.06794492464118729
2026-05-11 13:10:00+03:00,0.36025615694573193,0.10344083179053865,0.21647158192232752,-0.2383563576650196,0.34959911981066766,0.08109775339994316
2026-05-11 13:15:00+03:00,0.3122311052357553,2.4231730425149393e-05,0.1942271845740453,-0.30383881931342727,0.3451275448524532,0.07163015548967507
2026-05-11 13:20:00+03:00,0.23661176366418007,-0.183156799999852,0.2646234519022059,-0.11150841067706113,0.2989785289275667,-0.029954616652203434
2026-05-11 13:25:00+03:00,0.2002532728945948,-0.2855699299051729,0.22753822169420124,-0.207596934318037,0.29029910248398366,-0.05000134508612985
2026-05-11 13:30:00+03:00,0.23858145720889887,-0.17793757782513192,0.14513343838387244,-0.47208343290742005,0.27026502629339205,-0.09768647129312528
2026-05-11 13:35:00+03:00,0.17043034035628604,-0.38054429441925697,0.3362300733981657,0.052616168193714626,0.26709082252351574,-0.10544051493678636
2026-05-11 13:40:00+03:00,0.19974996466757286,-0.28707980779328696,0.3556467416383417,0.09381388450147382,0.27077418435853995,-0.09644804380056991
2026-05-11 13:45:00+03:00,0.20496585413194013,-0.27156844862140034,0.1455137323240111,-0.47061378932388187,0.27175690069592784,-0.09406190978283505
2026-05-11 13:50:00+03:00,0.1559343250320603,-0.43152617738132476,0.4160209713862819,0.21629707057050496,0.25782437169275746,-0.12841957654581038
2026-05-11 13:55:00+03:00,0.16048215018091516,-0.41513441812781676,0.29994404055271295,-0.027745517572449058,0.26227277370464896,-0.1173231090125302
2026-05-11 14:00:00+03:00,0.1693875899260466,-0.3840929980360141,0.629727549014239,0.6339717195083983,0.516512726585154,0.41079022196192516
2026-05-11 14:05:00+03:00,0.31381642282465355,0.0035628049060840473,0.2414950516586509,-0.17027118059925872,0.47418092864730127,0.32945956520288816
2026-05-11 14:10:00+03:00,0.2507797680580368,-0.14625138914739047,0.2668473897285585,-0.10603758603744326,0.4823405275554087,0.3451556205376285
2026-05-11 14:15:00+03:00,0.2632754218812524,-0.11483885463650982,0.25761454996869393,-0.1289460365822901,0.4802554788160088,0.34114681403904
2026-05-11 14:20:00+03:00,0.3046293263050638,-0.017082580562199107,0.4288677272504186,0.2415718430130596,0.4943298854483077,0.36818824618466883
2026-05-11 14:25:00+03:00,0.3138707344334719,0.003683860961271752,0.37157477382490883,0.12685732417021098,0.4698348715422921,0.32108905862013853
2026-05-11 14:30:00+03:00,0.32044889820967865,0.018263587521086998,0.4074905747969316,0.19939210261294948,0.47744860967033437,0.33574808959280267
2026-05-11 14:35:00+03:00,0.22634945501003864,-0.21084929122971144,0.38849785301826434,0.16133778149822792,0.4798171664716752,0.34030393189877345
2026-05-11 14:40:00+03:00,0.24306256142103563,-0.1661727573379685,0.389147168731655,0.1626492790024198,0.4811594697787024,0.34288502102005963
2026-05-11 14:45:00+03:00,0.23384980313786902,-0.19052611412584192,0.47182788701604045,0.32492862341988804,0.48574763745405347,0.35170379959908504
2026-05-11 14:50:00+03:00,0.2610334547835855,-0.12040223585140818,0.4665643058870054,0.31478420535508067,0.49958036815760004,0.37826938395804627
2026-05-11 14:55:00+03:00,0.4040578342167183,0.19255869533425968,0.4683516520384863,0.3182304246609934,0.5526558658282408,0.4805480030672436
2026-05-11 15:00:00+03:00,0.26167756340289,-0.1188007526529663,0.38196128837028565,0.14808963307242418,0.5374102392298176,0.45103537693628865
2026-05-11 15:05:00+03:00,0.2007289689178038,-0.2841454986993088,0.34652810551375984,0.07460168875812145,0.5518448715849097,0.47897374165976464
2026-05-11 15:10:00+03:00,0.24794133324312198,-0.15353008662737472,0.3147956233462166,0.005743621235368784,0.5586158974896829,0.4921345759127566
2026-05-11 15:15:00+03:00,0.44923764470028943,0.28127686601069896,0.2441582287866214,-0.1633186640829164,0.565042488550968,0.5046651105691398
2026-05-11 15:20:00+03:00,0.45039169872670587,0.2835151436181125,0.32679507928675827,0.03217994672568045,0.5656863089596953,0.5059227069506105
2026-05-11 15:25:00+03:00,0.41386255286973916,0.21202950288391278,0.2972176169958604,-0.033994168768718136,0.5639621937494572,0.5025558942347488
2026-05-11 15:30:00+03:00,0.44868615661963224,0.2802068869225922,0.446599425583407,0.27615604078249045,0.5985565153375584,0.5708082057406173
2026-05-11 15:35:00+03:00,0.5223320804254611,0.4219801098232488,0.3431835020037037,0.06749605224135771,0.5547019088872204,0.48452211636948195
2026-05-11 15:40:00+03:00,0.36059738727604856,0.10415134238940757,0.3764268230517145,0.13680481951335383,0.3418941442846095,0.0647480054468113
2026-05-11 15:45:00+03:00,0.6078259951412045,0.5893975737283313,0.45891470403216733,0.300015028758196,0.41059152766454765,0.2055495799374051
2026-05-11 15:50:00+03:00,0.6726414370304894,0.7247413240042146,0.6421451930367942,0.6597177500051256,0.426978454084731,0.23786754928205686
2026-05-11 15:55:00+03:00,0.5269585815145523,0.43088446464183755,0.5995093263587689,0.5727122531253547,0.4024469075612564,0.18934548751296995
2026-05-11 16:00:00+03:00,0.3532632157247202,0.0888139568431152,0.5715962001152625,0.5174875112614119,0.37524591566023957,0.13438852939539825
2026-05-11 16:05:00+03:00,0.3018650052973329,-0.023362375700075967,0.37822266806853283,0.1404736091583298,0.36077018592238824,0.10451103227997534
2026-05-11 16:10:00+03:00,0.28748846125651456,-0.05656832321063077,0.32452739424956595,0.02722350406258575,0.36077018592238824,0.10451103227997534
2026-05-11 16:15:00+03:00,0.3494571216227332,0.08079797358509729,0.3322675477995144,0.044068959608528815,0.3709991098306075,0.125673636278362
2026-05-11 16:20:00+03:00,0.32916294569054877,0.037336505220792605,0.35707281272745084,0.09679816736417236,0.30666823287786793,-0.012471243172126245
2026-05-11 16:25:00+03:00,0.3771084304609093,0.13819810796455642,0.27687986125188374,-0.08170926754129798,0.2793223575909959,-0.0758696126171331
2026-05-11 16:30:00+03:00,0.25198687307301826,-0.14317259981396654,0.270427372900643,-0.09729143559991846,0.26659969610446077,-0.10664546342315381
2026-05-11 16:35:00+03:00,0.3167989478266472,0.01019392274306619,0.6964349788192297,0.7776466857573432,0.25162254219255925,-0.14410081240241993
2026-05-11 16:40:00+03:00,0.26697326226527973,-0.10572881344704209,0.4140686953387697,0.21243736215475884,0.23532919573586653,-0.1865714298358102
2026-05-11 16:45:00+03:00,0.4009230201584628,0.18630202455065575,0.3714753070661756,0.1266528529787716,0.23352059348197826,-0.19140851195431907
2026-05-11 16:50:00+03:00,0.41567018329035194,0.21560393954349522,0.7172195276398325,0.8258050549280485,0.24502348625155135,-0.1610708857497047
2026-05-11 16:55:00+03:00,0.28343751754022756,-0.06610105643141728,0.554868738441474,0.48484631321601096,0.24006082244296717,-0.17403704163501452
2026-05-11 17:00:00+03:00,0.26368559883393644,-0.11382431548648234,0.6483022839068747,0.6726284296231639,0.23931807759078125,-0.17599331803496499
2026-05-11 17:05:00+03:00,0.29404172289084574,-0.041314830311579676,0.6524799038797595,0.6814471580591651,0.2399915693338523,-0.17421926843205657
2026-05-11 17:10:00+03:00,0.29937795008364865,-0.029040242878555944,0.7242194236141324,0.8424979723818924,0.23822209799105984,-0.17888757796935933
2026-05-11 17:15:00+03:00,0.2834990169289471,-0.06595572446454702,0.7826108450572417,0.9939137810688651,0.23694299664218874,-0.1822770233946934
2026-05-11 17:20:00+03:00,0.32546390924280266,0.02927259422190141,0.8006990259789543,1.0465792628115824,0.23958447177173378,-0.17529119891239503
2026-05-11 17:25:00+03:00,0.31717131741275456,0.011019457604074332,0.8983723079219681,1.4250974310145699,0.24831929881973866,-0.15255765261818116
2026-05-11 17:30:00+03:00,0.2564446939349514,-0.13188645105332691,0.7342918080037937,0.8669864441704046,0.24301260497835073,-0.16630309621648326
2026-05-11 17:35:00+03:00,0.2113608015527654,-0.2529452226317736,0.7162843592139029,0.823594076292854,0.24016381170770873,-0.1737661108548946
2026-05-11 17:40:00+03:00,0.3172787163679698,0.011257462153538263,0.8638381899290123,1.2658725031038742,0.23977518328151054,-0.17478888043459917
2026-05-11 17:45:00+03:00,0.3370548739709639,0.054388980569890936,0.8931595406807976,1.3982949167732288,0.23668522963675104,-0.18296159625352285
2026-05-11 17:50:00+03:00,0.237836155790536,-0.17990895032193926,0.9162677632751248,1.527534547504005,0.2527937037364738,-0.14112018407468374
2026-05-11 17:55:00+03:00,0.32849687134183764,0.035887903016891584,0.8664751524318389,1.2767223091955224,0.2500478953813553,-0.1481228731740807
2026-05-12 09:55:00+03:00,0.23726884951385663,-0.18141236375294975,0.45754592208057093,0.29736856310418386,0.23326492889267492,-0.19209437996129675
2026-05-12 10:00:00+03:00,0.35889034262808245,0.10059397615869495,0.9014202663475759,1.4413389580606262,0.27282034690166107,-0.09148584063656219
2026-05-12 10:05:00+03:00,0.25704174651160255,-0.13038467528241887,0.8308070228904001,1.1429073446599616,0.25341259365670843,-0.13954878812573943
2026-05-12 10:10:00+03:00,0.11823526592720077,-0.5853399487595301,0.2330905027408696,-0.19256261086586768,0.19604639230562845,-0.2982790872945565
2026-05-12 10:15:00+03:00,0.216824277231104,-0.23735884492841514,0.6645163411167367,0.7071401266620654,0.24797011125234655,-0.15345601132552247
2026-05-12 10:20:00+03:00,0.24854763668024105,-0.15197066269511883,0.7060469554165938,0.7996700120125099,0.24746876776177368,-0.15474730729710903
2026-05-12 10:25:00+03:00,0.17411543270244603,-0.3681395356401528,0.5237698538726101,0.4247464463275475,0.24096102879689935,-0.1716715775459937
2026-05-12 10:30:00+03:00,0.11873780150281042,-0.5830305460559692,0.2223565607377784,-0.22186293783113115,0.19250173021358072,-0.30914866693581333
2026-05-12 10:35:00+03:00,0.14816590399683927,-0.46045206125423277,0.10689603501662134,-0.6398653229169229,0.193921655125948,-0.30477642480017236
2026-05-12 10:40:00+03:00,0.1886183868363498,-0.321233254671392,0.07417221943292497,-0.8325575359640924,0.19270841711982678,-0.3085107127550203
2026-05-12 10:45:00+03:00,0.20449838530900746,-0.2729465577432153,0.07251785379052449,-0.8442414947534395,0.19282488702062445,-0.30815144938025146
2026-05-12 10:50:00+03:00,0.1596100551233262,-0.4182482446252393,0.15943258369293667,-0.4188835949865146,0.18499331917963246,-0.3326876676961574
2026-05-12 10:55:00+03:00,0.18532622335970816,-0.33162858352902425,0.19883025763286227,-0.2898462361138799,0.18589280018335588,-0.3298294790258441
2026-05-12 11:00:00+03:00,0.16607209766964232,-0.3954932761929761,0.20797205095528398,-0.26276130339908393,0.1875812893154789,-0.32449281992107587
2026-05-12 11:05:00+03:00,0.20798555812410838,-0.26272194488671713,0.24231746166169535,-0.16811865201962578,0.21636756443291716,-0.2386507703290665
2026-05-12 11:10:00+03:00,0.1881757317222537,-0.3226228173692195,0.12302973360050198,-0.5636436178752308,0.19392174113539737,-0.3047761606975221
2026-05-12 11:15:00+03:00,0.20765574902086792,-0.2636835144739842,0.25583012390374904,-0.13343468304724834,0.22237300818374683,-0.22181728299718956
2026-05-12 11:20:00+03:00,0.22070839144097,-0.22645022303546605,0.2821162633869921,-0.06922799253124368,0.22829025869279457,-0.20554561748208555
2026-05-12 11:25:00+03:00,0.2544548689457023,-0.136908110758038,0.2926023103806449,-0.04464794254835952,0.23074364740985315,-0.1988864182973704
